n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
146,176,3.5,0,5,180,25,2,FractionalAllocation,27,797,54.209200616734876,0.5944677533039713,0.2589469031595757,0.18866915706627124,0.9004728281329941,4.705894678821541,0.27275058668072055,0.195917534538624,5.995712874386301,0.2594184855907391,0.17904489500465134,4.358204556538866,0.25977861498807264,0.18602955933313856,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,28,793,57.4602664458829,0.5933666249106142,0.2723475295196607,0.2006118881118881,0.8873280916721817,4.79380907522702,0.270612117400589,0.19564260015987747,6.197368249389837,0.22614297055150753,0.1570934514991553,4.282231432307862,0.2654056660326712,0.19385742785559373,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,29,810,56.016697913958204,0.5826954346741257,0.2636644219977553,0.191638608305275,0.8959014523053663,4.786605079290979,0.2865472552437264,0.20402509783524397,6.726494494401217,0.20613792102285391,0.14641171084102433,4.197710078275372,0.2818391423092152,0.1987251125598389,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,30,778,57.425949279031485,0.6048509649369775,0.2667679364337462,0.19772435148399164,0.8765297105551723,4.754676076576303,0.2729828645813557,0.19708959484309496,5.757083962853187,0.25061944571967115,0.17895603184157938,4.414409179399746,0.26665599792248224,0.1932663869575839,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,31,809,59.435656466820866,0.5791895470125823,0.25830851781099,0.1919106079334757,0.8979626181863547,4.877650016733517,0.27087857416836314,0.195357178081986,5.619189013583541,0.28253722870133635,0.20000270527845299,4.68587268996196,0.25878263041936267,0.188176009551512,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,32,794,62.115526596691,0.5867562637321272,0.2680615983512709,0.19421227387222348,0.8866145963755646,4.905619743677931,0.2565479925970642,0.18268833036166754,6.021146647289529,0.20157294105875165,0.1444995871473754,4.513119536851629,0.260769440194213,0.18618411906409557,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,33,790,57.119182529798984,0.5960516676837987,0.26590909090909093,0.19532508630609896,0.8860367372637888,4.751706226292833,0.26469403388588164,0.1911704826361544,5.93283036200762,0.24453135040528365,0.1817761224135884,4.365156509149812,0.2494583898907669,0.17799472511159978,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,34,813,57.995683312121685,0.5781110906369967,0.26724113832047414,0.19654338588840436,0.9091523535357158,4.881346314592273,0.262299211283289,0.18371422145472555,6.236279928593195,0.24462124456838125,0.1724622640136645,4.404610413369726,0.24736800404818288,0.17649802247475047,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,35,780,59.46320186662654,0.6006882027350942,0.26462703962703965,0.19018065268065268,0.8743314917188086,4.8129904107979335,0.28757107155675704,0.20563424678342998,5.954829242823589,0.26157215811271484,0.17761187937984937,4.466360765361573,0.28087317565232944,0.20088802105977657,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,36,777,66.10362685259946,0.5944612267019312,0.2775754650754651,0.19664794664794666,0.8596200760788721,4.926267982646499,0.2704373316486072,0.19486966844759793,6.013167807940033,0.25328583907251334,0.17688685621305217,4.487327668585649,0.2595208845498474,0.18683012034562355,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,37,800,59.84341286567316,0.5851957339179086,0.2699289772727273,0.1975,0.8834504027361774,4.849109116282367,0.2785045578017455,0.20034445792743086,5.982056825255235,0.24883925012564873,0.17731078599509772,4.491873352191822,0.275129450821395,0.1999590718120914,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,38,804,54.5052807922671,0.5889237801091206,0.24667853912256898,0.18241180461329717,0.9024269727117469,4.7501967950431085,0.2732462478335078,0.19391705177401314,5.753167326871831,0.2514216926627261,0.18345900855047542,4.445723597880819,0.2668278486149597,0.19062166557452778,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,39,813,63.13648315155166,0.5717878436020275,0.2739642737336464,0.19947165380744714,0.8968350775063408,4.974119622821647,0.26087434629344464,0.1906115747219402,6.033076198907838,0.2568444637073854,0.18634739181264515,4.614657298829087,0.24858758366402048,0.18703913707788744,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,40,796,69.07862308923954,0.5765343931039704,0.2823635221562357,0.20654408405664687,0.8649479921638391,5.029964036813594,0.2746118283346645,0.1994165961143076,6.470601134452562,0.20250930105359538,0.14255016556048639,4.467429551068852,0.27934528238361317,0.20184425209273435,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,41,795,54.538493013835506,0.595549065391402,0.25609634076615206,0.18648513436249284,0.8891791098560544,4.708266750354933,0.27550889377080234,0.20125897864800335,6.162052160055522,0.23273243233388452,0.16883067794237364,4.300186635351259,0.26519816788416695,0.19570816383841114,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,42,779,57.762665074651395,0.6036422784664295,0.258059575212977,0.18709155093943283,0.8671426692690227,4.7362395792160035,0.28838229986114183,0.21099651289979776,5.795879138473016,0.27048534641451205,0.19044029849409747,4.402118997468296,0.28308672992435957,0.21078144660981973,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,43,795,58.56680009488231,0.5904820124592676,0.26042738707833046,0.19220983419096624,0.8987545198473351,4.849323262825398,0.28366876264414875,0.2055700310474592,6.131756013148098,0.23750864983250672,0.16758385863660819,4.348563807937487,0.28071731207733697,0.20115088806150802,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,44,811,56.28990803716833,0.5816400640725421,0.26372463849344246,0.19408558457572025,0.9092277824214878,4.825053796035357,0.2806851368077751,0.20936210478490033,6.173891376364028,0.20934568925821762,0.1449982860630157,4.383616042473247,0.28918580292557117,0.21600588154108077,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,45,794,63.66162011504479,0.584809042676266,0.26562857797114725,0.1922515456835356,0.8711949063990426,4.918264611882864,0.2735143633300703,0.1949847601088763,6.18728660663843,0.21658295602357114,0.1542240337473453,4.576180421992234,0.27698270177154793,0.19822438499016992,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,46,787,59.3723818419024,0.5954607600484086,0.26778185283585537,0.19379548342381886,0.8735519977153802,4.773778476354367,0.27296136234282303,0.19762633256124915,5.590748035295493,0.25464427054248456,0.18444697131240237,4.42136023524251,0.2693948731917177,0.19981021084989062,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,47,794,57.42941271057711,0.5926581703897014,0.26419738951225097,0.19289558049003894,0.8901126642325436,4.788851475502601,0.26963923227473374,0.1925741302584722,6.05561185785532,0.26734240432535944,0.189696772757734,4.433269613789559,0.2483350529511798,0.1788827853625249,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,48,804,54.279103658898194,0.5892050949516192,0.2611798959746721,0.1912878787878788,0.8995864521684218,4.733528040340335,0.2594049882371902,0.18644307813148897,5.719246568220208,0.2590482688763254,0.19840660658154186,4.386701150901121,0.24433122150527833,0.1760520991708743,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,25,2,FractionalAllocation,49,806,60.25918773007815,0.5803235884242207,0.2717403564177758,0.19760884277013308,0.8876816395035344,4.85271268766604,0.26983628158959966,0.19578529543160889,6.90636963067499,0.17632652525778741,0.11951061226521413,4.229281115681181,0.2565563848690217,0.18413675323635553,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,0,731,98.64226264602978,0.5873566858467445,0.3660536624797911,0.257111988558637,0.7635764202771042,5.574693786898432,0.26054450486904224,0.18458190216436743,5.7959798012659745,0.25200799579298455,0.17763073201894464,4.816956828609569,0.2725926922891321,0.18992176348646606,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,1,744,98.51997785319705,0.5772580942833373,0.3727242179863148,0.2673509286412512,0.7499817932985986,5.522491449773712,0.28006055105574845,0.199952258296714,6.000217416049782,0.24573570581874005,0.17370876437830082,4.299046901993532,0.34505066295816206,0.2543737676204708,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,2,748,97.50217773094487,0.5755318479532823,0.35544786096256686,0.2520053475935829,0.7926549019228432,5.621346891086885,0.2494125949164912,0.17564547864670332,6.019616142368895,0.24131500384208188,0.16875829638178969,4.6013890524378365,0.23101453676636988,0.1701823725448437,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,3,750,100.92341961691278,0.569435440510783,0.3572727272727273,0.2523636363636364,0.7875666970852565,5.71681789939998,0.2501474874215223,0.1734869289506318,6.0692879756363185,0.23242005285491674,0.16188935874223065,4.814150630989843,0.2769344939486711,0.2028164580973172,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,4,743,102.7310442981676,0.5723673697198282,0.3736005750642359,0.264300134589502,0.7595489580521374,5.698923579725017,0.2677346552147241,0.18681781913715292,6.223804436896497,0.23717431363593075,0.16564540165478903,3.9016042809257,0.2930382730308931,0.2214118183778162,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,5,753,103.17200083022001,0.5641806097872244,0.37137057829288905,0.2647365085114089,0.7725236024044344,5.750027043933057,0.26482644572281816,0.18837419433031338,6.161791530402287,0.24958060896963008,0.17464490460284898,4.536991124334519,0.2703686038883807,0.20005935329011568,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,6,735,111.54219148431477,0.5666092632866465,0.387778293135436,0.2751777983920841,0.7507221761604271,5.896132824980613,0.2516996348914482,0.17924514828469798,6.402115621475681,0.2223053927187568,0.15926680223148704,4.019099870240841,0.2787078200878831,0.2036355354048203,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,7,753,93.06647986716482,0.5776009563517068,0.34115809489315463,0.24274870216105274,0.7871516536264528,5.483711937276104,0.2564677283261887,0.1835801544868773,6.031106051472877,0.2316791489671269,0.16322557656144787,3.981887059864447,0.2507389273763082,0.19015410784134726,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,8,744,102.09328559568287,0.5724552612961252,0.37318242913000976,0.26673998044965785,0.770017387696008,5.706172453690347,0.2616352238899768,0.18585869044688577,6.0977170494985495,0.23852065234107567,0.16832746568129225,4.1922000165652955,0.31085905972741523,0.23031169952258854,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,9,743,108.30134899347229,0.5648703243694855,0.3852700966597333,0.2705784289734492,0.7537428167803771,5.818965611382103,0.2571367883797412,0.1810246357870624,6.096213977484974,0.2473463509714288,0.17315518276494526,4.25629300243864,0.23870899782947036,0.1771704711425742,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,10,746,103.8943640834052,0.5685062143654086,0.3731720692176456,0.26498903241530586,0.7700915847251584,5.729392142780711,0.25974170551496145,0.18512589479439975,6.110235683562564,0.2459581566968802,0.17427619086785756,4.256797118424214,0.25181550395438795,0.18791340360175265,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,11,750,105.09710905532825,0.5638705212595624,0.3746060606060606,0.265,0.7503666123842313,5.73620398875966,0.27154371287816553,0.1938485175854177,6.310430734506244,0.23427885913069826,0.1643178981322525,3.9816222656450955,0.31825480856114435,0.2385369925554789,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,12,750,101.24997992874705,0.5690000267616706,0.3641969696969697,0.2570606060606061,0.7786792541025126,5.681280914680142,0.26099300122656593,0.18768667550760157,6.030291945862544,0.23555768885848524,0.16880906863198641,4.787472176286187,0.3094541031101294,0.22165924972218473,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,13,739,105.30062699857223,0.5719883261183055,0.37860591708697255,0.2685754705375815,0.761428758728466,5.768945781496979,0.2582915216551518,0.18185984422842214,5.962265410229887,0.25350003370642604,0.17809969294044967,4.679326055911495,0.2504508188189462,0.18563155086743868,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,14,750,94.61016494920605,0.5778531134010586,0.35159090909090907,0.2526515151515152,0.7856175054775268,5.5248546073580345,0.2599032830933277,0.18610379681561634,6.103112686120117,0.2335173439809392,0.16694302485827103,4.184347242955028,0.26967716092653193,0.2047462907767225,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,15,744,93.68927080172045,0.5837509801052144,0.3516006842619746,0.24688416422287388,0.782500838712874,5.49026539158758,0.27157885771359763,0.19403949566392323,6.019724767503542,0.25221752986969237,0.17742512692772525,3.9305066895648824,0.2524015197040142,0.1844977237316951,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,16,750,103.10093687537282,0.5665320841661695,0.3710151515151515,0.26071212121212123,0.7733236260953973,5.744762136026737,0.2504583340237394,0.17712447088435437,6.01346900968541,0.2411046509142252,0.16994564259056888,4.953166210924162,0.263397609312389,0.1874727366724319,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,180,75,2,FractionalAllocation,17,743,97.6590263047455,0.5791937734794811,0.3610592805579347,0.25757065948855995,0.7797008878286916,5.5825583134256656,0.2606593641809243,0.1873392809163329,5.931438559186593,0.2580080400801602,0.1831844949494692,4.746868422416938,0.23137801334794758,0.17020544867206527,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
