#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,11,IntegralGreedyBidder,6,False,29,4.330185944079931,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.49854114487762363,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,30,3.0095908133168443,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.21779933517424532,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,31,2.600995813086042,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.4106835494346382,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,32,4.308979610936619,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.1275684753237815,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,33,3.091332599946181,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.48810514735992333,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,34,1.6158696933524568,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.11693793833471727,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,35,3.2602247492820275,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.3753548231081282,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,36,6.479638851296551,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.7460110519584845,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,37,6.987129502451512,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.5056475297826752,0.0,0.0,25.021243336744345,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,38,7.846381151602819,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.9033662510069035,0.0,0.0,25.021243336744345,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,39,3.6943844540520963,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.4253403154336295,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,40,2.538403977367504,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.2922504579206008,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,41,6.568805351551371,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.0371797923502164,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,42,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,43,5.888236321402309,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9297215244319436,0.0,0.0,25.021243336744345,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,44,3.5653716447488843,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.41048686699411496,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,45,5.231572108890866,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.6023191572736194,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,46,7.150752045496642,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.1290661124468382,0.0,0.0,25.021243336744345,FractionalAllocation,1.0
4,0,11,IntegralGreedyBidder,6,False,47,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,48,3.537115598547958,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.5584919366128355,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,49,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,50,2.9762300680887805,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.469931063382439,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,11,IntegralGreedyBidder,6,False,51,5.9788653203978885,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.6883562046510727,0.0,0.0,25.021243336744345,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,0,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,1,4.368702186332518,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.6897950820525028,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,2,2.4531326964733595,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.28243304071239334,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,3,3.4576212612019672,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.39808139520417385,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,4,0.5178941479615422,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.0596259709824144,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,5,0.9679196881046099,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.11143812198572811,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,6,5.300855758975613,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8369772251014126,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,7,3.687571932706174,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.5822481999009748,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,8,1.9821882238201958,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.31297708797160984,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,9,4.965122198283994,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.35931805382318377,0.0,0.0,22.231762713186335,FractionalAllocation,1.0
4,0,12,UniformBidder,8,False,10,6.5062507207393265,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.0273027453798935,0.0,0.0,22.231762713186335,FractionalAllocation,1.0
4,0,12,UniformBidder,8,False,11,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,12,2.7239165148216564,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.31360880927223017,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,13,1.1458279891261278,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.13192098559017917,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,14,3.9963700800797013,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.6310058021178475,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,15,7.281060389088941,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.1496411140666747,0.0,0.0,22.231762713186335,FractionalAllocation,1.0
4,0,12,UniformBidder,8,False,16,1.6270391005093046,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.18732358065074228,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,17,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,18,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,19,4.672324018253086,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5379320415751908,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,20,7.668106815318035,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.210753707681795,0.0,0.0,22.231762713186335,FractionalAllocation,1.0
4,0,12,UniformBidder,8,False,21,4.239753492999009,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.6694347620524751,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,22,7.046670767711719,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.1126322264807977,0.0,0.0,22.231762713186335,FractionalAllocation,1.0
4,0,12,UniformBidder,8,False,23,3.2312348508338538,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.23383936420508153,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,24,0.42953455834355736,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.0494529919145543,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,25,6.720938426001931,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.061200804105568,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,26,7.7025271737550876,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.2161885011192244,0.0,0.0,22.231762713186335,FractionalAllocation,1.0
4,0,12,UniformBidder,8,False,27,1.9270004399587712,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.30426322736191125,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,28,5.08070572969294,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.36768265149093643,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,29,4.578817590745791,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5271664989345483,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,30,2.4631735803691734,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.1782559827898744,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,31,0.00835048095709312,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.0013184969932252294,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,32,0.6411886439893814,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.018982558539159314,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,33,3.693597010021923,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.5831995278981983,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,34,0.35311477712111916,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.025554358870607308,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,35,6.8889741418768375,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.7931384702818727,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,36,6.206947318188178,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.7146156451861388,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,37,2.287080073781272,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.1655123737604868,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,38,0.8587555917362153,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.09886988720647215,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,39,3.6113590966955855,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.4157814749485049,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,40,1.7498114703488756,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.2014585574414824,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,41,0.38672196330291964,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.061061362626776784,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,42,6.716876484864443,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.7733245952968931,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,43,1.9707785325869733,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.3111755577768905,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,44,1.8826835939939377,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.21675633483482834,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,45,1.2171438196767506,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.14013168976541535,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,46,2.832092814304706,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.4471725496270588,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,47,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,48,5.78563254253387,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9135209277685057,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,49,2.5649639947035157,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.2953083546533653,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,50,6.334882689024783,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.0002446351091763,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,12,UniformBidder,8,False,51,4.448261586957601,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5121353800773554,0.0,0.0,22.231762713186335,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,0,0.8943220344090144,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.06472067354275762,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,1,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,2,1.5925112453251513,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.18334833416572466,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,3,3.8066851514092876,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.4382696720372535,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,4,2.6835007419003785,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.30895567752142516,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,5,6.1372099457759,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.7065866713886726,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,6,3.3221327270925416,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.5245472726988223,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,7,6.572353563799401,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.037740036389379,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,8,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,9,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,10,6.753827733288387,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.066393852624482,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,11,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,12,6.9025621815524945,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.7947028827445306,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,13,1.2300847846287082,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.1416216034934368,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,14,0.515802894580559,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.08144256230219352,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,15,5.726740409937616,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9042221699901498,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,16,4.4037955125749315,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5070159307240875,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,17,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,18,7.116326909953863,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.8193139534486356,0.0,0.0,21.364155179601326,FractionalAllocation,1.0
4,0,13,UniformBidder,8,False,19,0.9484098652913191,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.10919192528025055,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,20,4.904640643051051,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.7744169436396396,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,21,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,22,5.103649528308015,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8058393992065286,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,23,2.42543712591121,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.17552505516462705,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,24,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,25,2.2153285847952118,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.3497887239150334,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,26,2.987875393741038,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.47176979901174276,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,27,5.583060030751437,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8815357943291742,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,28,6.412093787866829,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.46403310306931,0.0,0.0,21.364155179601326,FractionalAllocation,1.0
4,0,13,UniformBidder,8,False,29,7.453913783021848,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.8581808631768575,0.0,0.0,21.364155179601326,FractionalAllocation,1.0
4,0,13,UniformBidder,8,False,30,5.160092561534805,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.373427751163703,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,31,5.756109535060115,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.9088594002726497,0.0,0.0,21.364155179601326,FractionalAllocation,1.0
4,0,13,UniformBidder,8,False,32,7.689106414306247,TBD,3.0,1,TBD,0,TBD,0.0,0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.2276380188445928,0.0,0.0,21.364155179601326,FractionalAllocation,1.0
4,0,13,UniformBidder,8,False,33,7.611169222632388,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,1.2017635614682718,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,34,4.322638295378724,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.3128225082181971,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,35,1.9874610454349773,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.22881952825731647,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,36,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,37,1.6515901109010334,TBD,2.0,1,TBD,0,TBD,0.0,0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.11952296855204847,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,38,0.15506805870320206,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.01785323044280287,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,39,4.341542386810167,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.499848630060381,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,40,1.3613533745534048,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.15673476351766172,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,41,5.232830930945737,TBD,0.0,1,TBD,0,TBD,0.0,0,0.15789473684210525,0.0,0.0,0.15789473684210525,0.8262364627809058,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
4,0,13,UniformBidder,8,False,42,4.359056643771858,TBD,1.0,1,TBD,0,TBD,0.0,0,0.11513157894736842,0.0,0.0,0.11513157894736842,0.5018650741184705,0.0,0.0,21.364155179601326,FractionalAllocation,0.0
